8869,17956
3407,15959
2135,18002
833,12096
6932,11343
9367,19093
8157,18656
9772,16501
12334,13150
16716,21848
12654,19437
3940,11323
7478,14886
909,9597
9128,11975
12233,13227
1665,10426
2252,21436
10995,16081
688,9359
6005,12309
4910,10978
3610,4357
14509,20031
15925,16662
15144,19388
366,16502
2422,17384
8353,11003
13426,15874
2935,16887
4178,19028
8712,14628
8072,21093
21408,22378
20481,20902
7357,22110
1328,17941
6129,10309
8624,10261
15594,19065
7076,13261
14060,22248
1225,15843
515,16809
6447,14377
4906,18906
1215,7641
7486,13699
754,2284
11720,20593
10831,21666
12871,19128
16736,20383
551,9718
7657,14540
9006,22404
5874,8717
5496,17229
9171,11302
7196,16762
3154,17373
11657,12643
4985,10721
5543,12215
2159,8486
1431,21254
16093,20976
1293,2929
6677,21103
32,1980
8301,17982
11149,21678
6067,16431
9515,15644
13608,21105
11801,20879
12126,17593
6199,17686
8049,13899
4966,8271
9222,15523
16990,17380
12622,15531
7467,11422
17927,19178
10947,19889
14963,21671
5345,13264
4327,17866
1850,17127
7653,21569
10707,19137
4372,16431
11899,16355
2822,20246
9166,19757
7809,11497
6859,22260
3153,4329
186,19037
12603,16791
12760,20785
3866,21315
13206,13555
8883,20228
18462,20724
3558,22351
89,4769
4502,11644
1779,6141
8302,11162
1701,4969
10502,21238
6419,9210
6373,15010
8516,15951
2282,14628
1691,8910
6601,21214
17860,21646
4319,10351
12372,20734
13116,14405
10764,21292
6603,18002
6888,9854
9919,19777
4471,10988
9603,17542
5055,13368
13478,17404
718,2112
10007,22333
3314,19197
7152,17348
1477,20719
7467,16865
323,18512
1372,11657
2347,10048
15981,16721
4368,16566
9359,18277
6702,14650
6529,10548
364,5991
904,15749
9176,11834
12102,14802
13553,22076
9759,20879
6447,15359
7735,19575
21324,21681
5111,17358
6444,17274
659,5580
604,9850
11787,16093
379,22288
10309,20878
10081,14122
9905,12609
12964,14497
10439,17216
6055,19558
9291,11785
19380,19476
4402,14018
16249,22181
16175,20276
16408,20319
4373,7237
1827,3965
8255,19776
8594,22450
10329,11958
11376,17512
13650,20339
2278,8271
13211,19503
3577,21365
818,3349
3707,10593
7467,8790
9095,11340
1372,16151
4637,16554
12261,16051
7822,8351
3160,15912
2110,21570
2882,9968
364,3622
14199,22438
3379,4117
9504,19992
10995,16001
4804,8738
9104,9151
1874,9744
8351,16001
3732,14591
133,18062
11161,14471
1903,8045
7553,22207
7635,14449
9987,17537
1279,13122
17502,18105
17558,19591
2192,3400
1780,2280
8840,10573
4201,19562
719,7267
12096,14161
18751,20415
8246,15882
16895,22171
6046,12645
1701,19231
17212,18886
3138,15472
1907,3990
15416,20162
14770,15878
13719,16433
7450,13052
6815,7165
5495,15948
9460,18481
2710,21614
494,21491
7789,14220
2488,4743
1623,18850
15110,17866
1387,6806
819,7099
18074,20856
2091,12850
2414,13294
10679,10785
4792,4832
4330,21838
5615,9459
7510,17680
11913,16464
5477,6320
1404,19725
4340,7635
4991,9294
4439,15906
5525,12025
18356,19473
891,12078
77,9603
6539,13394
8099,16990
13405,14790
16968,21940
11332,14718
18183,20897
9142,21244
8852,17253
5513,10426
20065,21141
6275,15990
722,18893
1911,17873
18355,22237
3432,11762
9807,16090
5033,20165
18666,20744
1391,11244
15023,22202
13077,16153
3630,9972
16097,18762
7422,18002
3839,15568
4985,15986
16948,17644
11079,20414
2518,19111
3016,19924
5800,6290
9336,13003
2908,3964
5121,6183
1785,3999
6470,21708
7582,19582
6318,16072
1300,14749
7983,12593
13054,19394
3735,12247
6522,21812
4696,20597
1278,9525
7338,11711
4470,19545
13547,18946
1275,16052
11627,11800
15645,21568
16707,22444
3094,7177
18615,18895
3192,15240
19438,20827
8068,18779
13133,13625
664,20620
19757,22168
2178,18510
4643,22140
3711,3732
593,4423
13486,17740
5632,17056
7893,11732
1599,10049
6735,16319
13726,16993
2206,10857
3905,8260
4741,11426
3608,9817
1199,18295
3627,11656
8091,9279
18661,21175
15572,21328
10043,15537
8499,19885
12755,16091
2830,9706
8252,15236
11242,14650
9829,10528
431,2596
1978,3934
2945,20826
5033,17540
4063,6046
1783,7785
4622,5946
14271,14852
18638,21087
9525,14605
4257,9003
9910,12993
17056,19207
4672,10426
11803,20481
2346,19830
2442,15951
11102,18090
5600,6156
230,3982
992,14330
19543,20443
13408,21087
16570,19134
3679,14166
4000,16777
187,3676
5503,15893
1934,21572
4399,4502
19474,21120
1830,4293
5933,8113
3302,12392
14308,16702
11966,16519
2407,8241
6039,21663
9820,12239
15721,16778
10503,11442
8691,12183
5179,7983
16139,17386
18368,18949
6234,15140
10511,16650
1455,12097
2214,17079
2596,12807
14497,18232
2869,13043
9423,19448
1418,9337
4063,4562
15714,21922
9024,20433
14332,16203
6160,15110
5531,8225
2051,21586
3037,5638
4751,7288
15934,21749
9702,21054
7625,8733
2208,15990
12894,16106
2673,15223
328,6065
16490,21048
5049,15387
197,6551
8523,10422
3679,19200
2138,22098
4542,10779
16910,18379
19507,20632
18170,19593
3697,3857
3885,18869
9174,17472
9838,21827
5208,8153
2419,21214
4061,19780
9970,11977
7735,14317
3885,6147
5736,21803
10379,16520
6320,16608
7653,10261
7931,11009
536,7722
5110,15056
4477,5844
10256,16487
9171,16003
364,3517
8232,19777
4176,11977
9117,15488
8387,21708
7760,15973
104,9574
11446,12872
5989,13540
6290,8734
12280,16977
701,11500
2023,22403
197,11363
6243,14001
5994,15831
3469,20566
9843,18819
22340,22383
9294,16895
4475,10698
1391,19792
5030,21035
5854,8999
904,17818
11719,22438
12067,21163
6807,14592
6806,10789
7613,9914
5777,12037
6503,14485
17502,17973
7641,21855
14469,15871
4000,21113
5943,20276
14344,20135
21100,21747
3687,8860
14809,19574
16689,18805
17258,17984
10496,19384
18906,19710
15135,20415
3906,14123
3374,17780
782,17062
4057,17798
1745,19562
12169,17212
664,666
7367,13407
10090,11016
2981,5650
2836,19086
710,22080
10346,14988
11803,12536
13757,19091
6806,10391
3073,17726
7485,19282
1988,9450
165,13101
11389,14824
13658,13658
18,12842
17955,17955
10685,12548
9363,14770
5343,10041
2867,3120
14497,20938
7723,14500
2597,13339
14035,17014
1387,14379
8152,9095
17220,22265
9618,10154
1221,2252
3896,10047
339,11277
19984,21489
4514,19773
1431,11280
10426,17726
8827,20568
7869,15195
1431,6562
3265,12461
2596,11273
2942,15239
17591,19964
11564,17160
6382,8957
4347,18790
7473,17639
16286,18810
17105,22208
9318,12464
2166,14526
17480,19973
8700,22005
5930,19696
2497,11970
16052,21319
724,19388
5000,15717
1241,1407
4283,7110
3428,13514
17924,21211
8301,9270
8015,10208
15085,19101
7362,14233
770,1654
945,13960
757,7467
3866,4464
5681,19798
4440,12371
17912,19631
2309,15692
6112,17581
17145,20135
10663,22259
9359,22194
10468,15300
9339,18527
5491,12773
1011,16432
7602,18090
10318,12464
2245,8567
2238,22242
15821,20343
2233,18629
5496,5562
18482,21569
7368,17646
10781,18454
152,5156
15951,17384
14746,20592
9119,10648
3874,7183
18779,19436
1387,9074
1137,4759
14371,20653
290,15552
14049,15236
18991,20128
8472,14063
13543,14109
13742,21569
4846,7126
7641,17984
19068,22180
738,873
9250,17971
5451,12098
1273,13961
11442,18606
10834,12936
754,11323
4004,15735
2902,20967
12139,18917
2484,19844
2802,17137
8746,9914
1149,17120
3439,12573
8905,13830
5861,16752
9283,20631
1531,15073
3061,17466
1408,1627
6364,7739
17984,19027
5183,13552
6806,7641
7899,12175
13966,15199
7694,14768
5571,15524
11145,12150
3270,17354
2981,13998
16977,21241
2310,4819
16035,16557
11059,17848
8335,9843
13571,21035
11045,16618
9273,16505
4587,8574
1375,17032
2315,4818
4843,8691
1280,16254
191,6550
12461,22438
8216,19743
4111,13721
2149,16309
8361,11457
7091,11719
6622,12869
50,197
9415,20205
290,11768
3642,9689
15301,18934
3451,9486
1269,2324
2882,4211
17691,22460
14853,15647
1391,2773
5006,16901
66,2216
2930,16285
10998,20141
7086,21610
4985,17186
5496,12081
11332,21212
461,5765
8028,14032
9141,15724
7357,10129
1574,20114
12472,16162
18121,18807
6544,11771
7057,20547
14511,21470
2007,20398
8932,18903
8120,18170
8419,20027
1278,21729
701,3540
2018,8898
13736,14307
496,20254
3833,18425
2252,13286
13801,20027
10592,15217
8138,21729
2071,7137
1759,15567
11449,14109
6115,9319
11267,15527
3434,6641
4966,10117
7166,19529
3688,21003
14165,21339
928,6346
1975,10857
4518,11688
12645,21614
5287,12190
4728,7512
15236,15909
4825,15592
16291,20760
2442,10793
1641,18516
264,18892
403,21349
17183,19722
1806,19386
8139,11704
5187,6058
18128,22171
11657,16968
11177,13212
5408,16523
685,21993
14368,17194
2762,9109
16809,17407
12780,13872
6290,16869
4225,18113
752,13139
10302,20415
6914,20488
16052,16814
9988,16133
6217,16038
8353,11415
11537,21888
9625,15076
12851,21120
622,19041
8985,11524
2651,11340
2595,20916
2377,10426
7467,16524
4382,5258
3262,8177
2610,10657
19705,20079
12842,17692
15821,19587
5030,21373
4615,6936
1745,21231
8160,10379
3094,19654
4883,18357
8846,15647
701,21981
15985,19231
11,8106
5800,9507
5805,22056
15052,20700
6441,17780
3990,10292
20672,22166
4836,21222
1189,14348
19157,20170
6447,18262
4489,19341
4077,20889
3362,12629
12358,14497
3401,7918
2282,7867
6029,18438
3988,13813
4195,13232
9759,22179
12573,17947
7155,13668
8985,11036
123,2822
7166,9065
7269,9352
9807,11953
1969,11379
4075,10886
8961,11430
17148,17726
4082,14228
12459,21659
2914,5064
212,19487
8335,21120
1654,20922
1654,19820
3867,4131
18744,21977
9294,21948
197,14661
13072,13966
15475,21648
2596,5943
5176,18512
133,715
18965,19489
997,9379
8152,11803
7504,16270
3955,9623
3479,21791
1235,10591
6660,16170
3693,16346
1979,4499
1107,16895
13837,14548
3817,7150
13079,21339
9319,12776
12523,18216
7108,9047
9160,18577
2741,18155
14234,19027
4889,12308
15276,16565
17882,18473
8026,18594
4225,16977
6404,7380
15976,17186
18015,21729
1600,3469
8229,17318
9294,15615
3972,10122
12593,13551
11303,12437
347,2416
217,2408
11850,20037
61,15088
5495,20632
3306,21811
12581,19934
15067,20421
7600,15763
8301,12976
4283,20493
7037,13596
9252,16017
10641,21157
5513,11634
10505,18016
469,1228
13950,14823
2151,10439
5632,7015
5631,14971
20433,20909
4943,8819
10917,19347
2252,11110
3229,12896
10569,16502
8219,20415
7066,8387
3349,12326
14900,19383
11498,12842
4502,6222
10523,15613
4917,9813
1754,8229
11798,20814
11687,16557
6433,19696
5783,13781
14767,15477
7412,16470
17343,17744
1654,9493
15647,22280
17416,21328
1300,7153
5777,18190
2635,21047
4568,16035
9379,12993
7952,21702
11817,17641
6802,8120
8288,14111
14740,15433
12548,13737
2874,5432
1187,5458
5029,9930
2442,5073
5826,11609
4391,14964
5730,12872
5029,8360
18503,22330
937,18678
4653,19001
13825,18056
7670,16427
4649,10992
4323,13755
4939,10590
2594,14838
5458,6232
7341,8424
2942,8139
8952,11742
9377,14748
1278,6721
763,1195
1159,3091
16805,21491
14142,15638
13400,16040
12071,15188
2997,11301
3499,12496
507,14184
16057,16421
20892,21961
5503,16948
4707,14469
6994,10047
3919,7130
1212,15511
4994,7462
10359,13710
11631,18805
12353,20930
10279,21224
2124,10766
1730,9882
11149,11514
17984,19562
18083,21729
12654,14608
8743,18476
2604,20970
11992,16210
17172,18164
2449,5049
1718,20345
6197,20248
11402,16694
14531,18977
12309,19811
5339,9986
11877,13807
16209,22162
14502,17377
16208,20986
6725,19441
11544,11546
9176,15151
13878,17497
9660,11442
7661,14525
9998,13920
2041,12942
9069,19161
7080,21211
6766,8669
8920,22403
11469,15384
9099,16055
5509,11066
17848,20762
196,11166
6441,16122
4631,16804
8036,15987
5212,9319
11302,12481
248,18337
3004,18852
12337,17988
2723,13321
3973,7268
12141,20020
11232,15146
9519,10672
11846,15163
730,1443
4658,5538
4333,11222
14497,17204
11494,16246
10379,16186
4183,20415
15276,21926
5658,12831
8874,12500
10298,15230
1329,13418
3749,8217
600,21498
13670,20967
6101,19001
6677,14680
701,12177
17740,18393
7195,21497
1047,19275
6197,16210
3678,11166
11361,14178
7924,9550
4784,15755
1087,1901
3457,22133
11546,12988
5379,13264
3393,16970
9176,10783
4045,7427
14031,15177
19743,20433
2710,14335
16505,18534
187,12512
8049,18872
15098,16545
15666,18842
9628,18729
1901,18512
14250,21339
4464,10984
2292,2553
17456,20197
11354,16161
12342,22256
11778,13897
5049,20031
18500,18797
15236,19135
6277,21500
5284,20712
14402,14521
5562,7258
5910,21033
917,3334
9325,14502
5632,12490
930,2113
10990,21729
14148,16052
14650,20581
1665,16746
1532,15544
12257,13849
7855,12529
3342,21975
20084,20210
20343,21212
12445,19754
11226,13653
2444,21213
585,15647
8217,22453
3423,21280
729,6634
13174,17633
12392,15755
1359,6702
16285,20358
2467,17779
17751,22119
11548,22333
18454,18866
5011,22248
12204,14249
3589,15936
19231,19889
9603,14766
4587,9458
5886,8913
1576,3022
961,8516
10552,14650
2520,17646
953,18731
1701,9110
12478,16895
9987,21208
4720,9363
4592,13141
9319,22405
508,18446
11560,19867
7216,12641
4152,12779
3832,17369
5262,21001
2851,16968
6677,9957
3370,19792
4839,7035
12095,21616
6340,21054
2167,10247
7487,17606
3809,10379
16367,22302
2676,20042
16047,20165
10252,16133
2651,12001
1107,5019
5950,6654
15928,17437
18779,22076
8139,14052
2300,14238
459,16809
2278,20857
128,6811
5586,12873
15775,16339
14254,21047
19992,22398
3434,10129
1964,9347
14850,16133
10350,16895
14753,22278
14497,16931
11585,14471
16408,20632
5161,9336
4420,5580
9024,15236
11982,12737
8199,16977
7362,16721
10426,19792
18616,19014
14085,20239
8002,12017
3062,15186
8517,10927
44,5589
6156,18945
17096,21224
21251,21993
496,16432
4288,13294
9035,19118
2664,14590
17963,18427
5588,6132
11646,20170
6213,17682
15677,21271
12842,17726
5783,13098
2940,18627
8443,16685
10511,15648
7884,20025
15174,15503
10350,11244
5787,19753
230,1953
4110,18138
15756,17215
2101,5637
9434,20632
14458,16355
1193,7458
14168,15968
13206,19658
8649,8781
7212,12872
2377,5212
18484,20660
754,9504
1387,16825
6218,18931
2336,5856
13861,14862
2596,10391
16403,22100
12408,18221
13580,15449
5458,16524
19136,21972
216,21937
8874,20566
10491,16529
1691,12300
4488,22162
18805,19963
3610,3966
7108,22316
6933,8985
12379,13238
16408,18805
19483,19890
1903,19930
1476,19109
909,21784
5001,8026
10117,19529
14106,21120
2535,17523
2284,6727
2595,20173
1617,19275
4378,21811
10974,13675
1504,22144
4473,19781
8621,10351
6612,15596
2258,3994
15788,22376
7540,8826
8251,14493
5208,17226
1093,1700
14963,18886
3401,3898
10499,16472
6423,16960
11469,18688
8271,15475
7093,18727
7269,19691
11137,19127
18987,20432
16680,22190
5823,10529
9114,11905
4338,18342
2245,19820
11315,18858
11904,16636
732,7412
10594,16910
4818,22218
4499,7694
3567,20601
1721,17127
41,13584
5831,10488
7924,20632
552,2058
7945,13859
3513,14471
12666,17979
2509,12458
7026,11716
3839,19551
16984,20075
4057,12333
20246,22171
2179,8993
1852,2603
18231,19694
1119,9691
655,21105
12055,14039
9736,16458
4265,19943
2825,7357
15232,22023
9368,21492
94,21729
11704,14777
9299,19573
7745,13348
17631,18359
6236,11003
7767,12783
7941,11236
5785,7944
6154,21210
8719,20824
11331,12686
7602,9716
13568,20136
3672,18216
14031,19388
8669,15828
17502,21106
3838,6764
2840,9847
7968,19124
3703,17205
9974,17780
7932,20996
12317,15734
3385,11544
3866,11797
9973,13300
10912,16520
9363,13175
4716,17020
4225,16660
12513,16322
12915,14969
11550,21750
11953,17531
1654,11498
6441,10339
1193,18991
15985,18512
4288,10241
1880,9319
6606,17955
1387,11644
2233,18833
2091,10519
8348,13310
8895,15631
4097,16198
11889,18958
11149,22074
4296,21727
4284,8351
6844,19474
4909,10783
8120,20744
1647,1780
11924,16942
12698,16153
6342,11855
2059,15075
6078,13525
1912,10574
17722,21987
2822,6422
126,11537
1733,9053
9571,17612
6789,14988
1300,12380
7919,21324
4907,15632
7765,17145
16033,20430
7702,15941
1098,20383
4502,17384
3981,12025
16167,22239
754,767
11490,16611
8896,9525
1391,9220
145,2612
3917,13746
7357,21078
1234,4072
16357,17983
14502,21497
8045,13866
4000,20167
15314,17056
7704,13697
7983,8985
9416,14400
12758,21600
7653,10749
13294,21754
2655,3735
7216,17060
3677,14809
15951,17984
2810,3303
6947,7694
384,1551
6784,11550
8360,10241
9987,15439
20324,20358
4423,16762
12394,20139
2206,3860
10928,18430
7968,19000
2278,12116
10978,16608
6831,11533
8271,20451
8351,12810
9677,9755
449,5300
1859,19583
6773,12372
701,19448
369,7670
16337,18497
10298,12977
19582,22162
16248,18003
9042,15396
15755,18015
8242,10386
5588,8993
11627,17155
1444,19061
2442,18550
1269,16792
9350,14368
11494,17126
7735,8049
1209,4560
6661,13432
13294,13707
3454,17859
15140,20912
6543,20435
19027,22449
437,2669
2773,21496
9496,19292
5369,10894
9525,10666
14147,21133
6940,16072
3566,5959
1127,13866
4882,19307
9870,19423
6116,6441
5639,17764
567,14604
3066,11496
1766,8842
5713,22136
15414,17443
8505,20902
16090,16960
13525,18582
10,14
4991,16895
5796,6665
10312,17443
1008,6359
2360,3534
386,13439
10760,13173
10954,13874
7602,15957
15038,21325
2280,3138
14746,19792
2170,8286
301,14307
19922,22385
10698,14561
7076,17121
8897,20435
1099,14305
5848,7867
14668,14828
496,7198
8253,18693
8099,14038
8191,13294
14497,21729
15301,19963
11890,18821
6318,20510
3100,11323
8630,13045
12243,20276
9462,18141
3780,18521
14510,16969
9871,16122
5280,13576
6292,16816
13293,19491
3641,6181
16397,16965
436,12000
2403,6886
7952,8210
2455,12738
3289,5363
7029,18475
4743,9119
13268,15858
7046,7761
9714,14388
496,7083
2596,16895
1992,4127
1769,18693
9384,13457
3735,21708
3676,8434
5361,10406
3560,13198
4527,16105
11472,19691
3665,8857
14996,19347
8139,15141
13505,21907
10684,20330
1004,10528
9681,10065
3185,5376
16816,18608
3103,7606
6823,14332
7362,21120
7470,17818
4503,16290
6797,22014
715,8482
14931,15713
7892,10076
8151,18739
10969,20380
4443,21020
1129,11984
1721,8268
18167,19127
6154,15462
4439,9227
16427,19539
4022,17105
9710,16034
127,405
19403,20603
7269,14963
14164,18512
2792,8190
16415,18396
3300,12624
5653,20415
13478,19767
1959,18906
14181,19483
2315,18819
1285,2558
7440,12876
3741,13633
9987,14539
2981,3757
14219,21897
2099,17246
13104,17984
13415,19820
8989,22151
308,21605
4323,8490
10007,20277
4117,14530
8267,14122
11958,20533
5208,20888
3370,3584
4484,7459
16122,20276
14136,16016
18645,20892
3077,18777
3070,9678
4483,8691
5303,19037
367,13503
4707,10079
17581,22370
10525,12831
1279,9097
2890,18634
8565,16675
12548,16590
19027,19086
5458,8302
7041,11391
9755,20653
16106,18072
11082,16149
904,7722
5057,6741
11600,13780
159,159
4225,6473
4977,5097
7142,18074
4922,8735
1224,17056
6895,16368
19441,21120
10984,11066
2944,18757
2663,12516
916,18828
13255,16292
5988,21606
19701,21389
5695,11280
18118,22450
3935,4785
10202,21729
13224,16813
6100,20414
5458,19992
5314,19976
1964,2921
6473,21729
2773,8139
2389,20577
3563,12058
3070,7357
9294,19743
1779,19193
10379,18015
6632,7642
917,17726
3641,11187
2684,21800
8375,9777
3320,21040
770,2311
5289,18888
5899,11085
1454,9312
7220,12155
12869,19700
4732,22074
1119,18088
11804,12464
2509,18725
11364,18966
122,3802
9769,14390
1330,19553
8447,20490
1901,12372
655,9256
5628,21338
3906,7767
7408,18931
11364,19986
6981,13878
12575,15577
9558,17151
10548,13590
4425,17659
4863,18283
522,18085
1695,11999
4743,10932
16193,21759
9440,12308
13758,16208
7666,16052
5865,9512
14662,22162
12408,12496
9692,21750
13134,21144
9104,10126
4414,21242
11507,13312
3874,12361
3611,18609
3375,10965
1835,21211
14444,16977
3892,12353
12116,14585
888,21446
6769,14464
3690,10993
9952,21475
6117,15202
9823,15147
3246,8720
936,4011
3044,5826
8232,9625
4475,20465
2543,18886
3252,12648
9356,15328
8558,17604
9834,13946
20543,21750
3363,9164
15153,17070
6745,15389
9319,17984
4738,8910
307,15531
6536,16977
