1313,9269
8140,10070
7455,13036
1661,10021
804,8653
7007,10703
1413,9772
5030,12185
3922,11759
1692,10303
6271,12621
2673,12908
2164,8609
8114,11418
8067,11641
3677,6928
7165,7742
6850,13535
2176,3022
6815,9654
1695,8112
1361,8140
507,3958
1253,10510
7066,9168
1092,11520
9845,12647
331,872
4907,7597
2661,4065
1803,2321
10989,13122
1223,11341
2764,12956
5443,7515
7249,8140
5884,8619
9720,10002
3799,10603
3170,13155
4407,13436
9297,10175
9488,11446
3034,11128
6215,8968
4555,10020
211,10424
16,12926
11048,12197
3452,5250
9634,10298
166,4528
10041,10385
6875,7742
2704,10015
2031,6580
10274,13695
2259,9919
8540,12308
2213,4257
6082,11588
689,9168
12327,13735
1479,8988
137,6026
7705,13707
3256,9888
2207,3222
3798,3880
1761,10855
341,2300
7381,10799
4674,8094
8793,13303
1859,6247
8908,11047
7224,12368
9829,10142
3760,3762
10387,12888
5840,12980
3192,12275
12328,12975
4347,6175
2751,5890
4049,7898
201,9233
6667,12567
2396,7984
277,8016
1475,10095
5499,12894
7567,7648
6945,12112
5317,6197
2507,8001
3034,8442
1776,10555
784,12544
8844,9603
6120,11143
5003,7628
3669,9485
1991,4630
3748,12593
355,8504
6135,12455
12045,12946
1067,2396
7915,9128
2913,8299
2013,7984
7997,13080
1803,3235
7373,9781
2550,9474
880,889
11131,12401
5844,12244
9228,10083
1552,7953
3034,5582
1474,5244
4173,9222
4047,11481
4428,12429
931,8140
3324,7168
2288,2584
1908,10360
2640,3379
5179,12256
5406,7553
12232,12491
3624,12299
11435,12544
5833,11792
248,9271
218,4804
7130,9940
8466,12291
6649,12852
673,11824
7309,8266
4113,5146
6299,8210
2129,8210
2554,7373
922,3475
981,8858
6555,7984
7349,8503
4000,13179
4651,4932
8626,9271
1,9915
3010,4135
3082,7821
10390,10452
2814,11808
4276,12568
5322,11890
4215,11195
4387,9251
2599,8128
1454,7850
5094,9536
1116,6204
2719,4263
1909,10799
13192,13529
3933,10006
7973,10112
8626,11143
9751,13309
3919,6120
892,2253
1790,5783
7825,13017
2479,13378
11306,12221
3859,6294
5864,5890
8661,12111
3479,6441
4116,9520
2444,5866
11101,12997
5097,10247
4387,4615
7235,8243
5719,7766
852,11157
11395,13710
3927,9489
5610,6499
12389,13535
2736,12396
4369,12832
6204,8266
8711,12475
7668,8504
1047,13420
3880,3958
1106,8431
1311,6688
5113,12767
6575,11792
5398,12888
9170,10731
1183,1187
9350,13297
3524,8885
5932,7984
1519,1525
893,7901
3071,12308
41,8210
4305,5392
6128,13701
4979,9144
8030,12283
4713,9915
2715,7426
4795,9799
934,5096
6764,7010
1792,7168
1579,6426
296,9039
535,11308
1045,2294
101,3968
4720,9445
7275,12184
2688,5598
5210,11206
3957,8114
3996,7168
5332,11464
803,7271
8742,10726
9149,12888
1150,2396
5056,10433
4089,13529
3569,12177
2501,9765
6609,6688
8937,9764
9337,11308
470,9507
7051,10511
4399,7339
11526,11655
4477,8178
5343,7609
6570,7164
4236,6951
2111,5736
6303,6894
3860,9249
2260,5693
1161,5096
9947,13179
1685,11077
2321,7417
903,2241
9264,10058
4133,12888
4264,9643
594,3504
8036,10172
7416,10603
6352,11544
1992,12233
4454,6671
262,2289
7821,9271
2512,6247
2282,6511
5638,6802
4005,13612
5778,7992
5941,10654
3257,6120
166,4709
1886,4353
905,11128
3673,5270
160,7473
5733,12171
5289,11728
5927,8210
3388,5843
1297,6882
66,6429
4263,12540
5715,8843
568,5330
2918,7984
2087,5040
218,8210
6934,10967
4438,8587
6901,9867
3687,7701
9558,12615
4010,10712
1959,3253
277,2609
8739,13736
5095,10398
4377,11288
6048,12482
3428,6805
2789,5250
4329,4517
6126,10518
2821,8846
518,2927
7707,12888
1208,4239
1456,6418
1023,11078
3098,13708
3340,4775
6499,8562
1043,13282
3587,10610
11190,11331
7663,10110
279,8114
1315,4709
10175,12258
177,2458
5679,5983
1066,3394
2300,7663
5072,12825
1916,10198
4870,7597
1080,3112
12032,13732
6572,13527
1260,9064
200,9221
827,6951
5869,6502
3913,6688
1662,6630
2768,4135
1146,2300
293,7557
8885,10741
3901,4182
13079,13277
2301,3205
5537,10557
7488,7717
6339,12680
12630,12888
3010,3452
7848,8712
2509,12230
9378,12210
12864,13420
10496,11524
1485,4170
1606,6204
208,5890
8135,10433
6871,8885
1917,7742
5005,9772
2358,4794
9003,11502
6591,7490
566,6031
10741,12888
679,7725
2541,3233
4847,7085
10520,12244
3475,10929
6026,6133
3508,13150
3358,5015
5963,9035
11,7126
4154,6561
5504,13745
11363,12244
3582,9336
6735,11641
4465,9363
1109,11907
833,8272
3667,12888
2859,10025
8019,10076
7157,13175
1542,6704
4488,5789
5551,12401
830,6473
1546,13162
9964,12970
6850,8747
8842,9888
3588,9848
526,10490
2059,13495
2969,4804
528,3569
95,7228
8929,13432
4745,8266
1622,5250
418,10976
2146,13461
54,5369
3336,12888
5639,9856
470,10610
8124,9307
4986,12643
12254,13319
8030,12481
536,1900
1198,9342
8947,9784
10865,11304
1966,11674
1682,6716
11451,12979
7829,8060
4352,13241
4376,12353
5727,7366
10124,13168
1882,2026
2808,5092
259,12810
7983,8266
1642,6620
3434,5843
7395,11966
891,8504
5486,12163
433,12434
41,6418
81,12449
2370,4988
10658,12106
5250,6671
3389,6364
7691,7713
22,7531
8955,13432
5181,13432
1483,9492
11522,12443
1350,2937
2501,6861
671,6612
3620,10891
5006,11451
8176,13277
3394,5146
876,3199
5925,10692
11126,11481
2946,9748
7599,13738
2182,8350
836,8640
9921,10736
4998,13667
1186,12415
461,13470
831,1294
4373,7984
7224,10518
9088,10538
965,12888
964,4075
3587,7224
3370,9927
3464,4528
357,7608
3180,4528
5684,8103
1677,2202
5036,10370
158,10133
4257,6104
822,1678
9238,12999
1041,13590
588,8210
1330,1419
8993,9565
1604,2343
10047,13454
2097,12831
3027,5574
4376,11088
412,13061
11367,12831
2841,12544
10316,12540
234,1390
4408,7298
2969,6026
958,7964
1558,10989
2372,6247
4064,11925
10435,10747
475,1218
3874,13059
2272,7417
1916,12337
3659,10250
8180,11647
5766,13437
9916,12401
607,9055
6081,11040
4505,7648
1960,11621
7169,12821
6188,12868
5453,7590
359,3784
9117,10891
9017,9119
419,6338
6042,12900
6542,9473
12848,13059
745,8519
687,2159
5422,6718
2845,5075
4153,8259
2017,6566
328,8244
948,12615
1302,13341
12926,13363
692,7130
3877,13650
3649,13166
3926,8908
2304,9131
6701,10920
548,4822
1517,9170
5143,8692
6708,8251
6418,9116
2754,10873
8392,9822
9978,12505
8779,10395
3653,3678
477,7557
8312,10981
1544,4569
3000,5370
10471,13708
2744,3452
749,7287
4416,8535
9851,9988
3374,10408
7599,8002
3317,4958
1921,11308
748,5096
6636,12210
3366,7663
744,9116
6442,13680
165,13198
5445,10132
3419,13651
4411,6769
7570,11623
2584,11960
9967,12581
8736,10185
6013,13101
5243,8502
3570,7720
4939,8376
9148,12888
5028,11483
12223,12956
5266,5834
4063,9124
4388,7880
2552,6172
920,6087
10272,12475
9001,12888
5727,11993
4295,13175
880,8856
2136,7126
3119,5319
1164,12236
71,8140
3252,12550
5766,5925
1346,5096
9879,12888
5432,12755
5779,12956
1052,5481
3036,10143
330,11733
2154,9116
438,11520
2105,11247
232,3887
7200,10915
5875,6338
2584,7984
3508,4709
7003,10156
1762,10060
3603,9991
4065,4653
7441,12017
10076,12852
3170,13241
3201,11424
627,3452
7037,13229
3623,6466
4739,7920
871,5468
3138,5932
928,2338
2864,6338
73,5064
1336,9733
3138,10930
6252,8239
3905,5341
6789,9051
9385,12888
3836,7183
6963,12550
4427,7720
11702,13251
10542,12658
4706,10741
5458,9327
8604,12888
1760,13122
10059,11126
4847,9619
2019,3089
1669,4019
1190,3222
6995,7900
4987,7378
8736,11668
901,13074
855,9156
4501,7606
2159,8140
3256,12900
2429,6716
2593,12442
1183,2578
4062,8210
8411,12948
6586,12353
6667,12455
5727,13606
11785,13079
5410,7452
1608,2927
522,4698
388,13590
788,9847
2684,3164
11167,12735
11708,11759
5099,6099
93,3452
6487,9772
1475,4734
10853,11158
9757,10863
10052,12603
5698,6497
12223,12481
4914,7691
7115,10228
8201,12544
682,6488
6486,12177
10153,10433
2508,5843
1039,12083
9984,12591
67,1032
3580,12544
8247,9600
9731,13160
7151,10716
10894,12223
7989,10599
3767,7042
97,10084
659,7984
10221,12647
5922,6805
7174,13557
2430,8809
8231,11759
5710,8299
549,1790
3712,12185
1669,3080
6758,12654
1391,7663
2102,8140
7974,8194
2399,11599
8286,12706
2996,5869
948,1579
12033,13168
2668,4916
3238,10915
922,3027
3538,12590
8660,12550
7112,12956
948,9890
10957,11488
3782,8504
673,10293
9387,12228
2965,13017
3001,5269
1300,5370
3305,6769
4056,10335
3153,5366
4424,6883
2410,4974
6534,10712
1150,6688
2310,9812
4583,10358
4064,7603
12900,13596
708,7105
8843,9915
7467,9327
3250,13140
9083,9098
1627,8210
5231,8471
3922,5465
7146,9170
6666,9623
4225,6802
3741,8807
41,2241
1544,7920
4241,10787
8099,12466
8696,13240
3735,7378
11966,13059
135,11116
3843,5828
4204,11780
8507,12190
2679,5159
6317,11254
2483,12197
6365,6594
6082,11307
11434,13312
2150,8298
2222,9463
827,13119
1140,7417
7719,8908
1958,8140
2430,8210
2791,4222
4123,12908
1330,12546
4759,9273
5272,7725
366,5598
5482,13020
2300,13650
5976,12039
5231,8210
6494,10344
5385,8961
5253,11594
3741,11526
233,11126
957,7213
7651,7791
5210,13282
4714,13432
5112,11541
1272,12888
5101,9008
2772,10770
784,3452
155,6662
2689,12999
2235,3958
2563,9124
4705,12505
163,12172
5052,7159
10894,13461
9462,10599
11187,12030
10418,13015
1124,7417
5676,8653
5083,12012
8481,12475
3747,6120
1502,9915
846,4030
231,5638
3089,4133
6189,6243
704,3957
6103,9772
3859,7992
6129,11953
5271,12012
6525,7127
6559,9581
7386,9566
3896,4862
3901,8411
1116,7984
1599,10004
1364,11451
12924,13297
1557,2191
2980,4215
2385,3452
5676,13590
3205,7515
1824,4182
2584,6026
10002,11524
3665,10891
1772,4477
993,5123
3916,8140
784,13017
10803,12643
2198,7781
2913,10387
184,872
4505,13701
5670,10768
2159,5040
537,7632
9595,12231
4618,8895
2173,2686
1585,7663
1496,6507
1530,3488
917,5579
7412,9846
8206,9915
3379,12157
2154,5967
11338,12256
6339,7067
940,9251
7663,9125
8390,9634
4152,7116
199,2912
9362,11282
433,6217
4582,13432
988,10717
7579,13046
3274,10033
3519,9149
4250,5881
7054,12980
10335,10344
3298,5828
2946,12452
8079,11308
1444,13738
5133,11091
3297,9245
6808,7088
7797,10470
2618,7603
1887,4208
1497,8210
6704,8885
4070,6131
2198,8563
856,6728
3285,9251
1318,7535
2357,10855
4499,7440
12643,13498
932,11590
11240,11273
5135,5368
7168,10251
8471,10344
1127,9611
2256,7067
10251,12577
4595,10861
6885,10335
2491,8988
1371,11740
231,6132
4829,12494
3712,6994
1536,11953
1044,6937
3032,5723
145,2528
1386,8519
6057,12323
8583,8692
4229,5260
269,7984
11130,13648
482,13371
8161,9668
11163,12888
6883,13529
515,4528
7369,8376
7866,8888
262,9465
1953,6639
6070,12888
3323,7098
5658,6406
6392,9989
4456,13648
776,4881
545,3080
338,2555
12593,13578
5278,12751
1072,10655
4945,8251
8001,13651
10832,12819
2316,6418
2374,12072
1133,12717
2311,4698
9600,11720
4669,13270
3736,9124
9483,13730
100,153
8032,9915
2427,11110
840,8856
2655,9520
2262,2976
5958,11143
4953,9408
444,868
1565,12821
3514,8131
11618,11637
4690,4946
13573,13732
1336,4645
1545,6345
5205,9998
3596,7766
6175,10083
3726,9528
10399,11711
10994,11679
9764,12197
11209,12167
6017,12594
6555,13036
6410,7580
633,10518
2909,10084
334,13529
1479,6064
4706,12999
784,3222
3220,6565
2695,3542
136,8504
9052,11759
5554,13046
1048,4134
2686,7611
6621,7367
8041,12283
7029,8353
5795,7792
7886,10057
4343,4794
10409,11284
2151,6802
10476,11710
5386,10920
10521,13109
6763,9229
335,2927
5362,5828
7691,12786
7110,8227
1012,1524
145,5596
7397,10403
778,922
6696,12051
454,8002
6791,7954
8955,9915
1241,8393
1155,5610
1688,3154
232,1332
2156,4570
5846,9515
97,10610
7357,9214
3296,4625
1595,11143
7575,13223
334,8376
7150,7515
3380,8140
1932,9150
3309,12221
508,3317
1783,7701
1065,6828
2599,13589
6951,13407
3959,4528
1479,10528
475,6952
66,7391
746,3022
1491,12177
5680,9119
3384,12701
2176,7766
189,8727
2824,8856
11066,12449
2690,6460
1987,5671
7011,13748
8107,12884
4228,5842
6096,10660
5054,7648
1230,11792
1243,12337
5903,10112
1738,3321
10444,12387
3323,8099
5164,12554
10418,11055
1498,13039
1093,3139
6671,8210
2896,13442
7655,10343
418,11666
5566,10479
8900,13673
5453,7163
3957,8105
5014,10039
4965,6637
8930,13521
3681,13420
4388,10645
1030,6294
6774,8666
5266,8666
5343,8267
6075,12888
6308,13046
2553,13007
9129,13229
845,8937
3538,13245
4172,7321
11099,12629
6359,9837
513,8854
6516,13346
3632,10492
8197,12013
11966,12956
2133,13217
942,12336
3201,8518
2304,6328
5952,7767
1869,6501
2969,9055
8241,11126
388,9057
4269,8856
1544,13017
4900,11333
3670,13329
4297,12443
3317,11334
9800,13506
6031,12218
4366,11990
9307,9378
4637,12544
2946,5866
4120,5863
1427,2709
6064,11612
5492,7980
3723,11679
4795,10035
1038,11451
9353,11700
4147,8626
2688,12888
8383,13262
10086,12053
4242,13367
9099,11449
8119,11986
11914,12908
163,8518
5231,7742
4708,9251
1133,4709
395,7971
7373,12763
5050,5258
3578,9124
7340,13738
5894,7324
1965,5693
4676,10570
7863,12927
5066,8055
2780,12975
10266,12581
477,8210
6103,11481
3751,5315
2385,13017
6102,10003
3924,4662
8059,9251
9313,12475
1500,9492
994,8638
1412,7395
10072,12833
2044,7361
6630,9748
5134,7010
3144,11367
545,1524
2260,9023
1523,12537
4582,8471
11537,13062
6525,10433
8687,13027
3410,11076
960,6120
7974,12980
5382,9882
95,4804
2298,3447
5486,8943
5229,5496
2324,4214
9755,10610
8549,9389
9665,13017
3627,8796
5316,5362
3059,11679
4958,6666
1281,13319
10002,12244
9427,11712
231,3114
4468,12228
2978,12888
4553,6026
3440,13168
5747,9619
1727,8002
1462,4774
443,13036
3759,13284
780,7019
2710,6324
4974,9970
6211,9611
1122,12949
10491,13084
3278,6026
7256,11228
6625,6928
3431,12329
561,1524
10112,12428
6211,12550
3887,8140
11159,12629
1099,13266
1045,8471
5995,12240
1879,11143
9083,11971
9186,12065
6559,9970
6630,13695
7517,13647
3690,5584
5782,8210
1050,10770
1524,3867
1002,11526
470,6133
735,12956
5849,12491
3318,8472
5595,9704
4910,5691
1915,7515
3684,3859
4454,4839
3922,7966
5303,8140
1687,11135
259,12508
1190,12443
4487,9396
9803,10441
1426,3452
9742,10083
4832,10262
2992,10134
981,7573
11609,12197
3256,9116
892,995
349,6732
446,8690
2598,9177
9028,9119
3653,9413
9039,10497
7071,7920
503,12428
1278,1793
992,3569
542,6204
231,7704
2276,2808
235,3513
971,9772
3041,12876
6947,7126
152,5052
481,10645
10195,10929
5270,8182
7856,12931
5296,10198
5604,5970
2491,9036
5405,5459
13282,13706
11527,13529
10289,10899
2235,6031
6314,7681
668,11641
5222,12427
4559,11364
5243,10964
5028,8800
1276,7136
6403,7725
4102,8210
1682,11424
441,8140
4087,8630
3596,3958
418,4133
3089,11336
1437,12756
5468,10882
1041,1272
522,10450
9755,12279
10770,13745
1352,1560
3461,3639
7563,8140
10126,12475
7844,12658
2742,7350
1307,6429
590,4063
10183,10229
3700,11390
8273,8640
5967,13179
10183,10935
171,2293
197,10069
4623,7098
1161,3452
252,9299
2325,2917
2236,6180
3281,12717
1898,13018
10370,10672
4344,10308
5778,13160
843,10496
802,6338
3067,4067
588,10095
5624,13420
210,10878
639,9417
6439,12123
4135,9132
10959,13708
3022,3959
4750,11526
9026,12175
41,9039
4021,8140
6153,7742
6366,10553
4775,7253
8422,9251
5352,7907
3115,4884
7569,12214
2820,3838
1198,8839
2460,12927
2755,11126
6022,9514
1815,4751
5654,6418
2780,6338
2311,7502
4902,7490
6438,10282
4436,6277
1533,12475
2688,10041
2551,6338
8884,10732
6939,12550
443,10553
1294,9373
2290,6701
4387,5475
1497,6338
1753,10452
1707,8203
4253,11307
3903,10243
7416,11481
4550,13738
477,5853
2329,5795
3109,6561
3306,6021
2276,7701
5022,5096
8908,12681
8705,11741
6327,9264
1203,9234
911,7088
1298,5704
4300,7003
5122,11316
335,4630
7594,8367
4415,4856
649,6285
12150,13432
4222,9968
7006,11316
6038,8768
2497,9231
3447,4669
5392,13297
1285,5054
7648,10741
9434,10072
2740,5071
4014,6007
6325,11872
4412,8251
6257,12021
3726,8231
815,8032
10511,10667
1267,11316
1238,11126
1454,4710
7274,8210
1996,7902
2395,10394
5859,11022
1139,3452
4683,12163
8642,12446
6106,10167
7257,8503
6022,11320
5604,8670
6409,8856
5161,11685
2715,8217
6194,10479
12643,13432
10060,12482
3970,5250
9740,10774
9918,11266
10986,11481
7598,9271
4830,10610
7176,11543
3174,7604
12044,12760
496,10251
2958,7742
6596,10704
950,11957
11353,13585
1045,8662
1028,8287
4544,5370
6605,8079
7703,8757
5109,12770
328,5066
908,1419
3958,4872
3820,9010
840,9234
1642,8597
8711,9600
4549,10790
4714,5715
4554,4974
5274,11372
3391,6972
2497,3924
1364,2160
4722,11743
4477,12929
3292,11743
5451,6247
4032,7745
6778,12303
10030,10478
1,7515
7318,13122
4784,11948
5779,6805
152,8266
6954,7333
5396,8050
12631,13572
431,13372
4161,12255
4613,7345
4738,9371
730,10768
931,1502
6244,12629
9625,12717
3799,12299
1270,1369
349,4135
7887,12466
5708,8261
2027,8266
3244,8324
5216,6529
8525,11368
12417,12480
2849,10789
3477,12540
2017,6611
2260,12942
7171,7842
2288,2316
3826,5513
5250,8140
1752,2282
2160,2560
7791,9577
8020,8841
5715,12744
2326,3926
5904,7408
6192,7745
3236,9564
1820,2182
1125,12888
5285,11740
3196,4528
10787,12226
1451,11101
4619,5370
177,2218
1629,11573
7705,13445
1414,5471
9560,12767
11723,12888
693,4955
4427,7681
2076,9596
583,10319
4186,9234
11594,12950
1286,1678
1517,3542
10573,10734
347,9946
1560,9389
262,11631
4268,11157
4156,11861
447,5186
3079,8578
2245,6840
6702,7016
820,12475
10703,12030
8970,12475
714,6710
6613,11316
2738,12888
3719,7515
2965,9029
892,7648
9707,12877
12232,13139
9415,13590
7613,8938
1721,4182
7313,12980
7622,13018
627,12629
1287,12877
4049,6362
6357,11746
2042,8140
1147,11679
10864,13689
3614,11851
9018,11414
8001,12184
996,7984
687,8210
9577,13517
3065,6782
11065,12443
4924,8597
4949,6769
5050,7460
184,2138
2101,11759
6861,8486
2888,3639
1388,8046
2436,3601
8578,10731
3392,9168
8934,12811
5429,6328
12736,12956
7551,9272
11592,12888
5040,8210
4952,13245
1703,6802
10335,12283
4630,12511
4031,13145
1803,12554
3979,10840
2710,9849
1309,4163
8843,12466
3358,8168
379,8251
2998,12497
1928,10120
7096,9055
7298,10770
480,9733
1198,4335
7083,8513
1139,6204
2980,7969
1593,9132
1949,11296
7927,12567
164,7939
8194,10564
4005,5908
7842,9882
547,9827
3500,3880
5382,6252
7494,13732
7171,9051
527,11924
11694,12701
1254,13420
10942,11263
3278,8210
28,7742
6187,6461
11251,12622
2625,9569
4305,13297
7676,12900
3084,5853
2156,9464
1506,11308
4159,7978
2840,5131
352,2730
4954,11814
6319,8717
5392,10395
4969,5488
3133,8825
3394,11126
479,8544
6055,10645
8465,13056
3027,9124
6705,8690
4515,9510
3719,12888
5596,12475
1336,8245
3427,13581
12036,12184
162,4833
7735,10300
6071,9540
1276,12999
7204,12654
5268,11328
581,9829
8151,10891
8669,9672
9150,10741
1974,5671
3430,13175
6996,8747
7688,9561
7510,9706
2842,7676
2056,2748
6043,7713
9770,13169
1986,5275
5678,13179
5721,7265
10779,11213
937,8239
1608,4528
1025,7265
4747,12980
5038,6769
1846,8549
5963,7585
1920,2316
89,4135
6584,6907
3042,11126
10752,11336
4270,6569
5,6624
7191,12880
7766,13363
1696,5498
6587,11153
6338,13745
4389,9772
6529,6694
3020,13700
2819,7436
1871,2951
8710,12658
95,6104
1021,8936
3235,13685
5176,7279
6191,8114
1815,9915
4225,6243
6624,7813
6946,13636
7959,10287
4287,12577
291,13562
3477,6449
6062,9144
5963,7631
724,6565
2810,13459
10552,10703
2852,8435
5095,7980
10307,12653
3582,12465
2988,5144
1937,5932
146,6588
2894,12145
7616,9820
9238,10041
6323,7648
9580,12274
11526,12370
13316,13666
4021,12442
1204,2401
862,3123
10408,12888
7920,8854
4427,7323
10907,11308
6849,12427
7243,11756
1731,6791
6036,9687
648,11136
5910,8657
5896,7984
9941,13319
1549,11573
10124,13604
4468,4974
3601,12939
1010,7096
931,3874
4218,9457
274,5298
10648,13409
1544,5144
413,5250
2598,4461
6702,9888
942,5266
6048,10408
10526,12070
8076,10964
410,3222
9986,13122
4986,8428
3363,6195
6137,10610
9715,12475
4165,5451
5210,10727
7340,8263
1150,6883
1800,9557
5112,10719
4116,6602
8260,9822
4455,8000
2133,9654
2717,9465
35,1224
3529,4527
1436,4135
2938,13003
10459,12664
3668,10969
11172,12744
3270,11655
12156,12375
9327,12466
3716,6927
1709,8660
3918,4601
6089,12511
9976,11172
1139,2138
5147,12557
4074,8210
11264,12449
3918,7192
1206,11574
11648,11701
4762,8140
5723,10150
3650,6673
979,9294
2673,3495
1415,11591
4772,12888
6437,7984
3438,5334
10124,13556
2094,11569
9624,11118
7142,7971
2255,3447
6800,11610
4505,13017
2689,13529
8430,11942
7676,9333
34,883
4523,8210
9141,9654
3107,12030
3096,11369
1980,8660
735,12888
843,1871
1770,9671
9309,13175
1931,9460
5281,5976
1091,12171
5609,5853
3861,8504
7652,11417
4269,8727
1868,2107
5527,12475
1517,11328
301,11027
252,4691
286,3071
3672,12185
4933,6536
7150,9749
8332,9457
1862,5658
7090,10433
5085,8598
9976,11087
1733,12941
3323,8210
3612,4087
3416,3451
6425,10979
10335,10433
1714,10041
2097,2666
137,2316
4786,6426
3707,7742
150,13021
2507,12222
9173,13017
218,9271
4269,9623
4063,5458
4126,6802
121,11849
395,7557
6036,8607
5829,12603
655,7150
1242,13109
7503,13007
637,10155
4064,4932
4049,7401
12946,13036
4330,10944
7735,12537
3331,4707
802,7641
3692,6608
6180,7637
4588,13723
5515,7038
3139,8210
883,11655
3204,4135
1170,9437
8136,8727
7605,10002
10783,12010
1429,7984
3317,4075
4154,11087
2291,12479
2554,4988
11719,13372
