8886,11354
8994,18995
481,14699
431,10087
4837,17105
5891,19107
1078,12325
2983,13143
529,13820
12819,18838
1280,18254
1989,11394
1463,4799
4402,11640
1420,14195
16316,18035
1265,10812
3165,19392
8364,10669
2304,10072
984,16223
3249,14080
7536,13256
12666,14294
9409,13577
3130,14006
4222,7536
3350,11016
11275,13020
10383,15788
5523,17917
9181,14553
13271,17742
1564,2506
5590,9088
1817,7608
10632,16842
2483,8879
10769,16973
5470,12148
2920,9378
4249,11840
110,8417
903,17874
10375,19371
1714,6261
3649,15883
13402,15648
7468,18347
4893,14124
384,15139
2350,7836
3438,11524
2878,7438
11212,18770
5068,12019
9553,14779
992,4878
3285,4315
11170,17821
6907,18146
10731,10742
9335,9813
1605,19034
667,12066
4911,12160
1126,8225
368,9083
2534,9962
4336,11898
7696,8885
16216,17994
5898,11059
903,15864
9727,12545
15788,19029
4405,15788
5065,5125
877,11450
1328,16934
15111,18011
4474,10254
10846,14146
2835,6243
4405,5440
9031,9652
5949,8106
13725,17759
5892,6979
3229,11084
7979,8576
9723,16305
7136,7704
7123,17573
3691,17965
1965,10119
12204,14745
6367,15780
14735,17252
6794,16725
9346,14997
2037,12832
2581,12005
401,4701
6425,15505
12848,17110
8249,13682
10858,11059
3190,7311
10350,11372
242,2128
6488,11317
14619,15948
1360,17420
1582,11894
4007,8269
2964,10265
1600,6481
12247,12932
2361,19125
3136,6628
4559,5708
16631,19234
9523,10568
4752,4868
1854,15577
258,9901
1507,7010
5981,17128
15866,17019
4194,19231
11706,16649
3229,17205
16129,17053
9881,13379
13727,15852
5616,10017
9877,14381
18221,18743
10322,18572
3922,8598
1687,11494
8851,9852
13471,14265
784,3129
11024,17657
18900,19185
10996,18603
11225,18776
5174,17026
11883,18794
7979,17953
6075,11898
16128,17327
4095,5440
1762,16384
6335,16098
2434,12000
14204,18724
6319,17613
7379,18145
10129,10350
2367,17474
1849,8803
4813,18103
3578,6441
1292,9588
925,1547
616,15682
1741,8910
1253,13940
13529,17299
8426,10600
6240,14194
5549,13525
903,17202
4400,8697
1273,16460
15704,19098
4222,9998
11513,15467
2533,4417
14211,14626
14472,16229
1805,15506
11411,16379
4152,14654
2708,11437
3651,9877
6771,12164
11278,15241
1582,7128
10297,10542
8502,18221
1966,13928
6092,8302
1205,14651
3171,4421
3653,9266
5968,7295
2812,3602
142,18904
529,10671
7301,8846
3369,8741
3157,3779
10343,18753
5173,16213
9326,11095
12259,17343
4862,11478
2927,18471
1806,3984
13882,16958
3505,6141
1753,7180
11056,17933
8400,18682
11024,16305
6149,17819
1785,2365
5305,7180
7470,12256
5666,18105
14058,15301
2128,10126
8508,18169
2523,9842
10620,18745
12629,15989
4912,7850
1411,10762
2674,10269
2253,6930
14256,15713
1118,15087
9882,17335
1835,3215
11456,13680
1830,2886
13175,15349
6077,14284
1663,17194
3722,13473
5441,6611
5158,10282
2092,17474
579,13811
1891,18320
15207,16101
6073,10210
5737,16396
641,13865
3179,18440
2352,11569
1205,7757
2372,8476
5029,15864
1398,3667
15841,19166
11794,18497
7440,12734
1428,7571
2768,16054
2098,2339
9328,14987
5896,15841
7830,15999
18080,18787
1261,18744
7553,12649
10575,11024
12485,15823
15088,16513
6628,9177
7818,11891
5920,7952
3930,10540
12960,14430
4411,11829
9470,10135
6129,10919
7210,14532
10308,18725
12628,16131
950,16100
10039,17859
8977,12016
2631,7065
11631,14914
12458,15183
2134,6079
7900,8945
16683,18430
86,8392
6407,14124
2876,6340
5104,11755
14551,14698
9959,11420
509,10469
3704,18735
3300,8452
3337,5839
10185,14284
6919,14742
13925,18957
13364,18811
7456,8631
14269,18095
1205,11013
9596,16021
918,12470
10684,17662
2304,13972
1037,4422
110,11084
6579,11848
7320,10302
1574,12647
11394,16127
11999,13361
370,2353
5715,10308
110,14727
1205,15592
12205,12351
8935,18825
3909,11808
11057,13729
9637,9649
2,11485
7388,9864
903,4132
2943,17366
4929,10863
2337,18068
12109,15841
17018,19293
4757,8790
7240,17193
2549,6276
2509,7861
5661,15462
4142,14383
16739,18809
5122,18889
7255,9016
6907,7846
4043,4579
10222,17057
2437,18294
8384,16266
9876,13306
205,4823
4921,17899
8628,13151
9842,10916
1692,16625
6224,15090
4409,16560
3357,10388
8998,13844
11372,17645
12092,18992
996,7876
15687,18811
3219,17155
10805,18580
11015,11058
3948,7734
2665,9470
4745,12369
10015,13668
6798,13261
1410,4340
5392,6857
3607,12655
6689,14135
12281,18078
12077,14183
1063,7736
5765,15189
11335,15738
11228,14305
8483,13605
1244,10510
5569,9199
1324,12628
3720,10818
14044,17086
743,10212
2368,5102
6184,10796
7303,18911
1296,10068
5942,16128
9595,15925
18735,18893
7842,13844
700,17801
2311,9326
3615,4411
803,12435
2430,18747
10570,12416
2544,14195
2479,13928
11823,19029
2200,10037
897,15384
9366,19262
7765,8145
13140,15580
16853,18843
9,221
11044,16109
6858,18809
10063,11099
7112,18801
2923,3617
2672,9041
9883,11637
10123,16332
212,16991
6487,18232
3840,15841
5809,6098
6578,17007
6276,8332
4400,10690
3983,19187
9192,12457
1129,9652
13940,17988
7453,18919
3549,8264
11225,11998
6429,13787
12017,16714
2114,10754
1972,12269
141,5375
1068,2371
9264,12439
529,4128
18377,18779
9916,15008
1454,14640
15850,17499
8005,12817
401,18497
6764,8835
4414,7560
100,11052
163,3300
4647,14051
5698,13140
616,5639
2906,5515
8307,9305
5386,13993
3590,3646
3607,7659
13079,18362
11222,12964
6591,8527
2216,6740
1785,2128
15538,15859
3244,10944
283,19029
12514,16993
3249,10631
1806,13911
8299,19002
778,3592
15864,16958
16778,17649
4356,6165
7056,8101
307,3862
2249,17859
7861,18059
7780,9040
12940,13485
307,9739
9581,10431
6151,18411
9991,14862
4082,18236
3989,10492
3919,7254
7399,18895
3909,16928
12256,14110
6075,6279
12092,15562
631,6697
3408,9342
9561,15443
8841,12906
2014,13475
6784,9881
3719,10163
4876,10276
18905,19322
10308,12573
6800,11518
4556,13984
8435,11894
7925,17924
7316,17763
14651,17205
2892,13623
9901,13799
1385,4932
5918,11652
1949,7784
10558,19217
11372,15840
7168,11024
7489,15982
15377,17848
14744,19066
5467,18812
10881,15984
12667,15706
2219,12533
12559,13060
5785,6443
9943,14647
6984,9588
13137,15077
5816,14942
5265,11753
16569,18242
4777,9596
6248,17155
4113,15886
12502,18779
3617,8536
9574,10754
4654,8915
4173,8197
8862,14827
2863,13633
14043,18414
311,15320
162,7900
5710,10956
5243,19023
5126,7665
1244,7113
14080,16486
2195,11275
2337,5375
7973,9998
4074,19068
14742,18056
5994,18046
11458,14796
9634,12256
1425,11478
12841,15762
10383,15528
5470,8760
6936,7465
3485,5103
9250,16129
9644,16664
2071,16724
8750,9864
4742,15761
2028,19360
10091,14052
10160,12028
5340,12098
8790,14437
193,12094
3931,8708
7496,16731
196,13055
5375,5890
4149,16426
465,15376
2553,11816
16214,16855
3697,7838
9805,18778
6781,9913
8608,17196
7952,8030
13076,16761
7469,8661
5949,7995
16377,17535
14066,18411
11637,14409
10433,17399
8384,13100
2304,3744
3207,15520
18747,19124
5797,6510
18035,19490
4991,10867
15993,17818
2857,12969
2488,17681
4181,16140
1692,8109
1106,15088
2171,3640
5467,11554
1824,5048
9847,16596
6412,14045
16528,17933
9765,10491
15325,16451
1683,4826
822,8245
2994,9802
2087,17194
1405,16626
11683,14045
4911,18558
10375,11855
5265,12066
1233,1544
1664,18373
7267,13441
3084,7136
9557,10507
11788,15578
7636,17896
3517,8262
6565,10431
7836,18511
9409,13549
1205,2646
7134,17025
14915,16560
12823,15941
5910,16373
2361,5108
712,2068
14335,16514
2783,5958
131,14862
3898,4913
8308,11386
3346,18768
3168,18767
2262,5622
9728,12893
14057,15467
3738,11091
2406,3831
13939,19053
17184,19253
12786,17273
13895,18425
4638,14988
5440,7691
11509,15947
3577,6833
10110,18919
6800,8886
10451,11178
5336,5500
4476,9088
15742,18035
16129,19008
5989,8199
3261,15253
13626,18380
10956,14355
3942,16413
7258,18266
7830,10895
1052,17858
8401,14910
6645,8626
13879,14183
14317,16838
2083,18936
6406,17205
10184,17176
126,3721
7456,12784
3817,10158
3858,6296
1265,16514
34,11762
4164,8862
2092,4986
4476,15557
786,1205
265,19257
3082,6438
677,19583
12762,13294
10601,19044
6626,15025
2361,19712
7576,10961
14089,18776
8498,10502
642,6690
8331,12983
6452,15225
6697,16754
3465,15159
4786,7666
5467,8694
4003,7056
13675,17301
8372,14069
14616,15484
903,19538
9083,16000
778,4013
4654,13662
2425,14782
15189,17304
5496,7739
3748,19029
10010,17155
357,2801
1753,14485
15364,16637
9343,18955
1242,6358
8406,15118
6985,18992
6784,8377
7444,9804
960,8956
3931,9989
7741,13131
5849,10358
9561,18319
5827,13881
4245,13560
17653,18412
8626,16824
105,2134
3260,17771
370,15325
14537,15841
12593,18645
7883,15574
6010,18390
7080,12256
15572,18344
4913,12224
9808,9827
7255,10436
4711,6511
782,1841
3677,9097
14688,16206
14136,18778
5081,17596
11840,18662
8886,10383
6000,14741
8943,9072
14915,19342
4222,18730
7335,9490
9083,11335
1752,8576
3173,19169
5103,17025
2612,14744
9618,18830
8606,16381
1683,6663
14893,19515
2256,10743
12235,17297
4813,5723
5447,11307
13288,15008
13708,18277
9065,11949
2098,18187
5943,11746
1091,16065
11595,16617
2120,6077
6149,15995
10508,15780
1391,16028
2463,13525
6285,13761
13158,14878
2987,8826
4924,10409
3165,18188
605,19097
4919,16100
973,11725
1756,15282
8127,8912
11792,12201
1205,4531
7258,13830
10011,19550
8281,16597
8106,11287
3894,6190
453,12489
5920,14568
15775,17636
12281,14672
9239,13578
1493,9693
9584,15726
574,2465
586,10512
4854,18589
11641,19124
4751,7853
4887,12000
2281,3185
5917,18357
6652,13441
4653,12178
534,3080
9461,12974
6642,7513
269,3160
17493,18673
1388,12126
8855,15620
35,6948
8114,18328
5533,17194
11217,15544
3577,11450
311,1902
4581,17192
3899,13312
668,16026
5716,8843
1045,16033
7821,16277
5137,5471
8382,9991
10161,19412
2674,7884
709,18538
518,15038
8728,15947
10540,13597
5837,18950
656,18820
12019,15672
8651,15430
9472,18931
9047,10600
12343,12555
16934,17431
10431,11797
11823,15468
2178,3337
8923,16754
6937,18958
3104,18524
7869,15761
1660,2658
1281,17013
1261,13975
3860,6245
6160,10055
2074,17428
590,2042
3078,3121
3782,9942
8664,12776
2506,12655
8629,9192
10126,16084
636,1061
5649,12152
3017,5428
6794,17392
1920,14254
14031,17417
2753,18967
9066,12787
17819,18639
5872,18945
8910,10857
1606,18809
8221,18793
1133,17006
1205,18639
1271,9589
15956,17941
871,11463
11450,15133
13466,18928
2397,16081
1039,7733
4425,12559
9066,9752
595,2485
7307,10540
8183,9232
586,4033
4294,11640
5698,18216
9366,14269
7636,18555
1381,6199
909,15914
9451,15633
4343,17315
5048,14407
2235,13365
7346,10915
5324,14515
13475,14130
9389,16031
11366,13113
14253,18349
11084,11113
5102,15982
4237,17763
3279,6800
13369,17724
3248,11759
4692,9765
10788,14044
7520,13311
3663,8669
1989,15114
4384,18178
10410,10796
8424,17523
5071,10308
1191,4007
10880,12054
6131,19269
7929,18310
15063,17465
7243,8338
10307,16106
989,17399
9633,16775
1282,15100
787,11936
5394,10141
3285,5997
6234,13939
1496,5024
3987,18252
9181,17012
1937,17858
4546,18742
18478,18645
5943,8762
14994,18906
1660,18993
454,18325
8566,13168
3214,14589
10919,18889
4846,10821
4520,7445
242,8197
1056,9669
15713,15964
11096,18949
15335,17668
185,668
5051,18252
10594,10926
8210,9390
8800,18310
17767,18166
7307,18719
60,14704
1756,11929
3331,15864
10573,13576
17839,18870
1521,4678
651,4559
11672,15360
8772,15851
10672,13826
2794,11574
3273,12561
889,10796
40,5058
2177,9353
10612,14819
8038,13511
7140,17443
12407,18767
12882,14647
4791,5619
4237,18967
1415,2152
14780,19027
10087,16997
9502,14049
2591,6153
6419,18240
2615,9608
13541,18322
14622,18453
3337,18728
1064,4172
7829,11450
1154,5899
11284,17051
3146,18736
5639,19159
9808,13794
2914,4989
4252,8192
1329,4653
1139,4141
12467,12787
1306,16302
5082,18284
484,3517
16144,16642
2220,19243
5071,6511
11839,17982
4513,13931
2559,15520
10540,18843
822,16521
2813,9997
6896,17371
2295,4674
8125,16355
1643,16918
2475,7124
5023,15522
1487,4806
2118,18430
2530,3779
10629,16099
13668,14265
5929,15916
18708,19076
13322,17124
2361,8862
12204,19713
6,9232
4329,18370
5569,8382
9149,18095
2957,6612
16596,19035
8616,10158
7830,18868
1843,16918
18041,18787
2708,5467
407,411
3104,14587
8843,9186
7123,10754
5635,11561
5324,11269
6611,7740
9366,18786
3065,7089
3663,4016
6081,12049
7258,17879
8064,13846
3885,3983
5029,7939
14627,18236
5054,18093
8497,11106
5619,7180
7744,13305
5321,16810
7852,8495
2019,3944
1402,4699
5665,16997
5877,17730
6296,15768
3130,11478
642,5029
3713,14003
12,12597
3408,10397
11840,18713
1122,16948
10646,16413
6925,13799
7446,9574
9358,11082
5336,6577
4055,11335
5006,6261
7979,14404
1887,9256
1701,6923
1071,4637
13031,15841
3331,11631
9644,9921
5595,5612
2862,4846
5556,6851
10276,16051
9553,16576
2367,10211
4981,11456
3567,12019
6898,6975
7452,10796
7465,19034
5013,5555
1926,8974
5661,18659
5605,12201
10034,12259
12358,19174
8093,11292
3190,6510
3331,11372
3241,6764
2388,5796
8372,16088
2140,5856
1564,13511
8011,17936
574,17336
1843,15664
2804,9275
3667,4281
6125,11907
4219,4284
4743,17319
1523,17281
15306,15501
12414,12568
7056,15478
14691,14721
677,5868
14195,19508
14022,18988
1205,15692
11637,16334
9232,11376
8656,10004
10224,12257
1989,5405
1934,3037
16586,17573
9989,11275
5215,12307
5640,13083
5444,11886
4881,8364
7083,18726
8763,19089
2066,3971
2071,19134
10665,12643
4544,12974
1425,17301
9181,14624
1261,8426
1071,4467
7258,18806
5621,6651
4281,13263
6771,12058
834,6859
8263,15262
2157,6982
3290,16770
4184,15564
3191,7465
3586,9777
11045,17801
3398,13322
1239,18946
6903,13692
5246,17195
1569,3574
11672,15082
10986,15577
4150,14777
5104,17019
10865,13181
10423,18968
1806,3626
395,19420
1865,10660
9685,14915
1529,3754
8572,16349
12519,18829
8860,14545
13354,15985
10198,10397
2139,14901
1560,4297
10136,12664
11731,19055
3831,7393
14805,18121
2641,15578
7778,10631
632,18620
5430,15971
6267,15975
1161,11840
7063,9544
8576,12649
5515,9524
8328,11907
8426,15284
2100,13068
8515,11380
10441,15945
10215,18035
15325,17415
5307,9977
15944,17701
6934,16958
7508,13649
10883,18080
7445,9983
3831,8971
4849,11054
2973,17418
7326,15278
14317,17205
9808,16958
1035,4985
6316,8855
10104,15843
5057,15726
10730,11013
3635,16003
6119,16144
445,1275
7250,8694
19017,19593
5824,7136
909,1556
13450,18169
60,15029
13675,19406
582,7603
10467,12247
3168,16823
62,12836
8098,18728
9471,15993
14173,17775
9881,13000
2925,9197
1920,5079
642,4984
3408,10198
7756,9706
5178,14727
18951,19034
1582,14388
15841,17122
1425,17019
9499,10973
12066,18680
6581,17483
8940,14044
1016,14207
3328,15982
14926,16008
1701,16996
1564,15780
7124,10809
6697,13655
12564,17026
8731,19376
13313,15605
1565,11848
5969,17440
15043,18951
6272,14163
5103,13675
6833,10575
2028,3246
884,18317
903,7272
18765,19621
7041,8005
5618,10649
150,2983
8024,8061
3942,9328
8823,9173
5149,6504
70,14622
6660,18899
6036,9890
6096,6158
4689,10765
903,6695
9814,18954
13761,16040
154,11116
9471,12573
2759,6949
6285,17382
15057,18747
3037,4750
4564,17006
7,14843
4706,4974
3973,8130
16091,16268
2220,13281
5628,14754
15483,15952
9685,13076
5366,12285
95,3617
1724,10178
4546,6600
787,6077
514,13401
101,16040
2239,7595
2602,17053
3773,18746
2027,10856
696,11580
13768,18962
9656,15467
1365,17493
1820,4045
4912,13989
293,4382
15121,15207
9571,18841
6986,7716
8807,18823
909,1803
2936,17474
2862,10223
2008,13451
5440,8668
2975,14991
4033,11716
11044,16332
323,15854
5294,18926
1261,2804
11902,15788
2641,9725
7756,7797
9846,18659
8130,8244
16336,16810
15031,17543
8236,11865
6626,8923
4262,16122
609,12876
4095,13511
12817,16460
4581,17034
6296,15664
13597,18870
12418,19018
5848,9337
7691,9471
2262,15307
13981,15849
7201,15794
9247,12219
2553,11275
3853,10829
6828,11456
314,14442
6333,14431
2437,6419
6527,7399
787,7853
2663,3667
1637,15267
7496,13755
652,14207
2031,8314
1050,6194
6425,8193
1205,2969
1055,11178
2024,11450
18889,19305
8426,16000
8154,16424
6454,11012
10128,13940
15078,16154
2679,14373
9047,14742
7326,7621
5354,10875
1430,2182
2277,15562
2884,11089
2422,8094
7744,18867
1315,1576
2794,7149
9580,11157
5467,17899
6656,15087
17372,18057
4461,14832
8342,9046
6181,7797
14192,14751
2239,2338
10383,17996
6684,16739
11450,11814
13142,15307
6441,14689
12484,18638
10850,13981
3131,3307
7103,12349
5021,16546
654,19002
7485,13963
11468,17616
6662,13369
4663,11820
2112,7940
1842,2708
10595,19183
3493,19005
2049,17709
974,989
156,8225
2873,4755
9816,14483
10281,14686
8912,15722
3309,17401
11595,15025
1830,11264
3576,3982
3965,14688
11275,16843
2246,17965
3154,9238
6907,10806
2516,4840
4514,8862
14180,15044
10366,13046
969,17267
7154,18832
7154,11944
4246,6411
8384,8774
9785,11783
7797,8089
7222,19259
5809,18719
3466,18673
1752,2390
2854,4363
3634,14622
7973,12924
7010,16756
1310,9582
12895,15324
6934,11361
14632,18839
2579,12552
14724,16697
10142,12741
16050,18770
2199,11620
3244,16683
5796,15044
2322,18728
1151,12019
4614,7162
2999,6517
3931,4181
5336,11822
9568,13135
3082,6381
14893,17904
8285,9648
2753,7474
15358,15376
9065,11577
4184,10301
10890,12974
1695,6511
2008,17327
5223,15813
10485,15044
1303,1401
12711,13305
4627,6631
5054,14654
5661,6812
4363,10431
470,16055
555,4098
4069,5096
14741,17858
11221,11615
1414,15189
8758,10282
7486,15891
12126,13535
5329,8812
1596,17645
768,16292
14575,18537
14506,18694
5324,8293
10015,13955
6350,17932
4483,5202
15735,16451
3307,6411
5962,8424
3756,5533
11300,17228
4263,7842
13636,15361
9650,10141
1416,15024
9227,19399
5156,11872
6224,9501
645,18645
6603,18673
14356,17159
13388,18720
613,10587
5222,10492
4074,10385
7969,16540
1555,4411
7966,15833
1675,4759
5180,17771
1365,5972
1365,14008
5103,19329
14742,17219
1564,11442
2393,3773
8093,10165
13118,16137
4984,6368
3707,16622
5066,11816
12019,16796
8456,16495
5289,10423
2708,5440
4058,10456
3162,11141
440,2140
3273,5698
1558,6684
901,3439
7379,16697
14315,16108
10612,11233
1361,3713
6905,17961
13940,17182
2509,5353
6148,10059
7836,13017
6242,9876
6581,11288
9181,12592
16891,18798
6812,17295
2361,9951
3273,19598
5494,8372
2581,4730
14123,18760
7318,9396
5052,13876
10265,15722
2994,6298
3066,9262
7239,10875
14615,14640
10880,16827
1315,11648
6923,18558
6,3150
9480,16415
7767,8545
4455,7009
2110,7780
2361,10005
4917,13706
5116,14625
5452,16360
8093,16550
3331,9669
3590,19050
11823,14385
6784,11925
10516,15930
11590,16460
12142,16692
8012,16241
12825,15975
4268,5075
5386,17937
1582,5815
6039,13338
5487,14742
1434,5174
5208,10103
3782,12199
9847,18912
8348,9256
6351,6362
13694,18962
2796,8106
701,3136
10684,10858
17399,18942
9574,10960
3858,15664
15307,18845
11034,11387
9883,13114
8848,17901
1443,15937
6887,10951
5276,9114
5440,17701
9522,16318
10856,15579
9846,11501
6105,16295
7023,18720
8851,11450
7188,15508
7836,13798
4591,8348
12728,17183
1602,11095
5643,17726
12075,16518
10709,13236
3886,11312
11044,12460
2101,13803
1739,6441
7784,12941
1818,17572
1363,6950
1338,3683
14420,16884
1257,7765
7134,14015
3125,11041
397,12675
12592,18792
6860,9466
6667,12875
4421,18898
5449,15538
10646,11678
616,3683
3646,10440
6340,7677
6767,18824
810,6934
2361,3518
18768,19343
12771,18035
16136,17248
1833,7709
2873,10141
3361,3715
5098,18765
9808,18504
11799,15025
6031,18743
324,15325
343,11258
2229,16794
7828,17542
1314,3613
7638,14353
11257,15117
5856,18288
5193,10830
1136,11379
12960,15864
5386,16162
5670,12002
6174,17846
14390,15975
5175,18236
3531,8056
2406,18742
10114,17428
6,7691
1750,2783
5016,15735
4237,10269
1920,4102
11450,18252
7927,11250
5375,12074
14388,15670
12050,16541
12943,17415
3655,11355
9247,13387
2041,14515
5442,8078
16416,18736
514,18728
4939,11407
13801,18728
5550,6185
16816,18440
13086,17914
3371,15008
1425,15305
10226,14053
11841,12640
10743,16134
9443,17210
794,7140
1563,1876
6195,11000
11816,18552
211,16008
15100,16184
18124,18770
11989,12457
2241,15660
73,17128
11886,14544
10980,12416
677,6509
11470,17019
14493,19017
